session_id,target
2677,0.01037427663720039
2678,0.00025181623577025193
2679,0.00252464214719936
2680,3.693473704831192e-05
2681,4.2689126328260916e-07
2682,0.00011735535667845537
2683,1.7171571133762898e-05
2684,0.0005007395616299612
2685,0.0009681454711128258
2686,8.654948303674739e-05
2687,0.002328299312605048
2688,0.0001429885485541532
2689,0.001409833338705253
2690,0.004185721981666087
2691,2.5033474008787332e-05
2692,0.00010908311997261737
2693,0.0024441992532342758
2694,0.007477871188237839
2695,0.0002328911035259898
2696,9.807857631109462e-05
2697,0.0001597296954881361
2698,0.0019930774771865644
2699,2.1528294199143077e-06
2700,1.1406265794974545e-05
2701,4.44002502211854e-05
2702,2.205065549271412e-05
2703,0.00246256346873833
2704,0.00014089159929207295
2705,0.0003822624592977171
2706,0.10970764517122417
2707,9.157913039766782e-06
2708,6.773631417353599e-05
2709,0.0006003386314646648
2710,0.003326149389628538
2711,0.02145394483767801
2712,0.00035595960967398435
2713,5.6760332604223255e-05
2714,5.26802375809234e-06
2715,0.00018850585607521075
2716,6.593420557894788e-05
2717,3.393120201416247e-05
2718,0.004485789182434818
2719,6.416676118139884e-05
2720,0.002263062678224319
2721,0.0009125508112998477
2722,0.0008593256589453591
2723,0.0008625546125143064
2724,9.003765812879273e-05
2725,0.0029486826665081098
2726,2.903051349525261e-06
2727,0.002322360216712439
2728,0.0021513724042826927
2729,4.0291690296066874e-05
2730,0.0011067681773131697
2731,0.00019651260513715114
2732,0.002987116035101095
2733,0.004362654644924866
2734,2.6250069132836936e-06
2735,8.514572905045506e-05
2736,0.00011265286240892382
2737,4.5950460972117864e-05
2738,0.0013374711635650233
2739,0.0006283355853058776
2740,6.650736699217114e-06
2741,0.010063139330418936
2742,0.00028190822895995265
2743,0.0025162885480315375
2744,8.70637227086348e-06
2745,2.3711247772629132e-05
2746,0.002790876057518455
2747,0.01887101188758882
2748,1.4763239142630651e-05
2749,1.3646343143363663e-06
2750,2.1089898183888902e-05
2751,0.0008542667427574819
2752,0.00015382620375822904
2753,0.004547826727243917
2754,1.3663851343077509e-07
2755,0.007297576982108042
2756,1.1706168408087769e-05
2757,2.6447292681433986e-06
2758,0.008002053867456938
2759,0.0006179704755381011
2760,3.0786654796275588e-06
2761,4.191836076183443e-06
2762,0.0002521942165285816
2763,3.7896519553138573e-05
2764,0.0013590782369555586
2765,0.00048826153241955005
2766,4.2721231750809855e-07
2767,1.6463518799746502e-06
2768,6.0601779923904686e-05
2769,9.733135857467884e-06
2770,0.00017793437521864943
2771,8.213462780312723e-05
2772,0.002689905169956696
2773,0.0004287167461715664
2774,0.00020606669331972347
2775,0.0005996488597907365
2776,0.0043931401370822494
2777,2.5003735287724127e-06
2778,2.4787231418314414e-05
2779,0.00012265199842381025
2780,0.00031002618356758255
2781,0.000189998305404752
2782,0.0006228975641634091
2783,4.711431981008041e-06
2784,3.3753299025205645e-05
2785,0.006192227547693131
2786,1.1159080436008606e-06
2787,0.0006378955155736979
2788,0.0006905940518271158
2789,1.366484952558403e-05
2790,2.46849145685151e-06
2791,0.005462158827386023
2792,0.006775253045368218
2793,1.884018056213396e-05
2794,0.0018600548334307529
2795,1.2584493445536002e-05
2796,5.7986688487742366e-05
2797,1.0922030383142765e-05
2798,4.952397586409723e-05
2799,0.0034356929105079726
2800,0.0015415912169570683
2801,0.0011340704084255467
2802,0.003333932983641157
2803,0.0010741990435197556
2804,2.016306090970391e-11
2805,0.064714606428127
2806,0.03534543919455053
2807,0.01937721671738568
2808,0.0009776657087545218
2809,0.00027058209215661936
2810,0.0002690061579759621
2811,0.00010046032974416169
2812,0.010896205518654313
2813,0.00976564628624766
2814,0.030144578189257077
2815,0.07396249932312718
2816,0.023113974426808424
2817,0.0001602691532025727
2818,0.0043616643909369915
2819,0.006587937025959371
2820,7.518919900713866e-05
2821,8.772968019928316e-05
2822,0.0014272085416225408
2823,0.00038335775893124675
2824,1.7789123116725415e-06
2825,3.0882497025447693e-06
2826,0.088006943655797
2827,1.9362003618161752e-06
2828,0.000432956743695876
2829,5.958612634618392e-05
2830,1.811616278987352e-05
2831,6.69991350500013e-05
2832,0.0007444560764743743
2833,4.0466119505132646e-05
2834,4.252175788809164e-06
2835,0.0002678177092606816
2836,1.2898400821330276e-05
2837,0.002112279784354885
2838,0.0008183526068462987
2839,8.651914468184366e-05
2840,0.0004828169667479384
2841,6.154960043876869e-06
2842,0.004724877040167394
2843,0.00020268932374481382
2844,7.037166356729641e-06
2845,0.00022146886430078746
2846,0.0022134278243196954
2847,1.2659081794094181e-05
2848,8.73265938980542e-05
2849,0.0016888892603106347
2850,2.0170858994826483e-07
2851,0.0015352607832207021
2852,0.0007651396221493362
2853,1.6466587193345682e-05
2854,0.00538451444990335
2855,3.3134750103110545e-06
2856,0.004372717042815389
2857,0.0027587729089938
2858,0.0025223033171083474
2859,0.0048741924147742
2860,3.489570863521861e-05
2861,0.0001540259645105954
2862,1.692992701720967e-05
2863,0.001973994892594356
2864,0.04006995644913269
2865,8.709395522270755e-06
2866,1.989252472127726e-10
2867,0.0007162760638444476
2868,0.010836555159952948
2869,0.005040164258975845
2870,0.0682923408463281
2871,2.5974365543679777e-05
2872,7.015961420317335e-05
2873,0.008343409199917136
2874,0.00011238080459011494
2875,3.724975426153717e-06
2876,7.668067347904043e-05
2877,4.655237693390882e-06
2878,0.00042156181555130643
2879,0.00028362142534912947
2880,4.134779506235775e-06
2881,0.0008993863950921449
2882,0.1910671888741951
2883,1.5041135178974357e-07
2884,0.0022154847458695417
2885,2.7754311397927205e-06
2886,3.523216471363857e-05
2887,0.0682867524378802
2888,0.0002488514581956056
2889,0.00034464040731673043
2890,0.0003950585247287694
2891,2.285827825351823e-05
2892,0.00447246323902125
2893,0.01201301739583073
2894,0.00035744170670074876
2895,0.00018022693255836735
2896,0.0013354529850150715
2897,0.007003999566854658
2898,0.00018671093320524122
2899,0.07682069190842647
2900,0.004588729147827538
2901,0.8909945598473967
2902,0.00011070475760249969
2903,2.854124213480214e-05
2904,0.002775199848421108
2905,0.00013428639762727963
2906,0.0007628133826153221
2907,0.00021768034431795925
2908,0.0015710032353229762
2909,0.0003928971220781518
2910,0.005262085436348914
2911,3.308890792955425e-06
2912,0.00015808273466228064
2913,0.0004640100292984639
2914,0.0012260568298747164
2915,6.059009267201399e-06
2916,4.683794881102032e-06
2917,0.00040725705393893725
2918,0.00011465504734612983
2919,0.0001128658061938402
2920,1.185377047920747e-05
2921,0.0009711290941541125
2922,0.0002198503251525716
2923,2.7837705322426637e-06
2924,4.863704383113634e-06
2925,3.0389193090347392e-06
2926,0.0005796105033093443
2927,3.8980430719388524e-05
2928,0.0003148921633779563
2929,2.2455270856416268e-07
2930,0.000340221402912508
2931,7.478969119465015e-06
2932,2.7873174475995333e-05
2933,0.0005132178064336539
2934,4.044390284780667e-06
2935,2.1694590832888405e-08
2936,0.0009926719927440503
2937,0.00145738316340585
2938,0.006812934613343763
2939,6.659169194176926e-05
2940,1.1288083836675908e-05
2941,6.61074403414684e-06
2942,0.0071084478946025
2943,5.792495488084924e-05
2944,0.0039106884897179145
2945,0.0021564654150964435
2946,4.76013403205358e-06
2947,0.00020293561160151028
2948,0.009308372024787206
2949,0.00024948603411037163
2950,0.005218888067809713
2951,3.5088400567488826e-05
2952,0.11769656769665786
2953,0.00010766074946648285
2954,0.11935159173465325
2955,5.98924324012468e-06
2956,1.2227249987527611e-06
2957,2.134920268754971e-06
2958,1.0218157470228981e-05
2959,2.2316217702695974e-06
2960,0.0009631276242055029
2961,1.6906593376438375e-06
2962,4.21306032251733e-05
2963,0.000891652615718551
2964,0.01861299033951344
2965,7.833589844625809e-05
2966,5.994837274356981e-05
2967,0.0008911581487418337
2968,7.711998312612216e-05
2969,0.001321258908089166
2970,0.0004892670506575852
2971,0.00791254384940515
2972,3.484733152475683e-06
2973,3.403218113710705e-05
2974,0.0005733394631852004
2975,0.0014789285214221435
2976,5.259905418612058e-06
2977,0.1182233074826888
2978,0.000398038692303923
2979,8.310392901192406e-05
2980,1.5023295738512621e-05
2981,0.001771471259116063
2982,4.130011161376012e-06
2983,0.00014647949060137867
2984,0.00342331733613762
2985,0.0034641298949266556
2986,1.6824612503227845e-05
2987,0.00014917864455896192
2988,1.540701366711208e-05
2989,0.0006355572077761928
2990,4.895033286802053e-05
2991,0.0005623247320736058
2992,0.002463645384307597
2993,0.0007436032418467718
2994,4.2247614385271686e-05
2995,0.0010263667040880024
2996,3.902080111190236e-06
2997,0.0007025972416452083
2998,9.025953375537144e-06
2999,0.0015636210975504014
3000,2.226064134470219e-05
3001,1.8440014169134148e-05
3002,0.0015991134873204992
3003,8.414631907687829e-05
3004,0.09210339381958392
3005,0.008834506856230075
3006,0.02375689980795539
3007,4.74111631560765e-05
3008,0.000147592724296448
3009,0.01809291553760398
3010,0.009023031694604989
3011,0.0008564993656273291
3012,0.0022406360650897104
3013,2.6930931227714848e-05
3014,4.923155718847873e-06
3015,4.187471225737438e-05
3016,0.003809747150316574
3017,3.6706089738078903e-05
3018,8.465611777046354e-05
3019,0.026923375539373448
3020,4.8210142570641945e-06
3021,1.1464187103212259e-06
3022,6.746591299556052e-07
3023,0.005428556618934482
3024,0.015752530299370966
3025,6.375017400801103e-05
3026,1.2327838206541232e-05
3027,0.09769268452929686
3028,7.763800029655478e-05
3029,6.978804724386006e-07
3030,0.0004065162014479784
3031,0.000602182495271427
3032,0.00017612831207843284
3033,3.0983052448905114e-05
3034,0.007057424714617692
3035,0.0017795075185268495
3036,3.6832448220232624e-06
3037,0.0006197217496203475
3038,0.07366308395006989
3039,0.0002924235984207047
3040,0.006318923505803504
3041,5.704700726835954e-07
3042,3.770390051256362e-05
3043,1.6161931702005355e-05
3044,0.007688953615054511
3045,1.529186745638363e-05
3046,0.0003233867477439648
3047,0.0019853883185570807
3048,0.001829469691548994
3049,0.0374770931223486
3050,0.00011666233415045195
3051,0.004337411567904858
3052,0.000441149695762143
3053,0.00034267795319591315
3054,0.006193558760832258
3055,5.069432974029814e-05
3056,2.388618650336862e-06
3057,1.6306524971871645e-06
3058,0.001866942365876205
3059,0.005024233796767854
3060,0.0032139969693186277
3061,1.9195858656403434e-06
3062,0.003202842549918494
3063,4.0981026513785953e-07
3064,3.1286641731961636e-05
3065,0.0002342247871556916
3066,0.0019634315293639167
3067,6.0394547217707696e-05
3068,0.0003310706118408563
3069,5.6604414741839785e-06
3070,4.851965039636433e-07
3071,0.0003097583836270192
3072,0.0016991560237797265
3073,5.644049242120227e-06
3074,0.00182758120695259
3075,9.006500219558639e-05
3076,1.482543730581018e-08
3077,0.005831351725434442
3078,0.0002442695414281978
3079,0.00018721041218625493
3080,4.4892381498537076e-05
3081,0.0010210381448117782
3082,5.18774857295697e-06
3083,3.7981493763772044e-05
3084,0.000753197896747597
3085,6.392945752257562e-06
3086,2.128369289905746e-05
3087,0.001980346870530792
3088,0.07077939508816569
3089,1.426704449165988e-05
3090,1.5565007610147065e-05
3091,6.111763818169009e-06
3092,0.0005317014852750928
3093,1.96850441221501e-05
3094,0.003955078397253687
3095,2.9391352647449267e-05
3096,0.0016685685752768672
3097,4.7366662600732555e-05
3098,8.379519288287584e-06
3099,0.005068236623927604
3100,0.004793655074041245
3101,2.7665698719249434e-06
3102,8.854765327120841e-05
3103,0.004768768562507779
3104,5.949168213631495e-06
3105,0.00693805145701507
3106,0.007196821012975167
3107,0.0015329775374501365
3108,0.00032195124505607543
3109,0.00035256528732862747
3110,5.399831411761941e-06
3111,0.1511694648852465
3112,0.0003686143494057438
3113,0.004886980017066439
3114,0.0013006540474561662
3115,0.0002790402256356315
3116,1.9984693707240615e-05
3117,5.121592006818469e-05
3118,4.773289056236496e-06
3119,0.11105321336822728
3120,0.0007619948052264365
3121,3.826677992209261e-05
3122,0.14598612553000306
3123,0.000678395252650256
3124,0.0002718773834703782
3125,0.0010276520273460803
3126,0.005216504379863456
3127,3.8425100643480096e-06
3128,2.8004977414861883e-06
3129,7.6979463104894e-05
3130,0.005417326875986801
3131,5.704208235969472e-06
3132,0.0007308262385524323
3133,0.12508288400682646
3134,0.0011705480828420698
3135,8.221483806503864e-05
3136,0.00015335296344834757
3137,0.0026853858279434757
3138,0.00015032429109738837
3139,0.0028169749543855496
3140,0.00019183634274846096
3141,4.482591202817434e-06
3142,0.0005420887811431852
3143,5.692927106346494e-05
3144,9.647117805993185e-05
3145,0.00028935599036221995
3146,1.0019059429457714e-06
3147,4.22658473665578e-06
3148,0.030733722801444804
3149,0.008482582531408865
3150,0.00044050117581395464
3151,6.80691493653629e-05
3152,0.02538863394424986
3153,4.7399020145504695e-05
3154,0.00039121094569543593
3155,0.0007486069261502007
3156,0.022314468785885968
3157,7.886075434049541e-05
3158,2.7330698222085483e-05
3159,0.0017898704995686979
3160,2.3937622750717725e-05
3161,0.0014586540901429788
3162,0.00043156534444050364
3163,0.03202583908948058
3164,0.00011924146791088455
3165,0.0008700892763124477
3166,2.641507590403178e-06
3167,2.2263616054549074e-06
3168,0.0030767989834104585
3169,1.0323801843057326e-05
3170,0.0021845416382104293
3171,0.004569573091562453
3172,0.0022098112098919067
3173,0.003512372525207619
3174,0.00015209954705377557
3175,7.1153541607320874e-06
3176,0.007207862278033724
3177,1.123172578165867e-05
3178,0.00028023146929276647
3179,2.7371132835550387e-06
3180,0.0001035341012695907
3181,3.8900972268526144e-05
3182,0.0020293715752948338
3183,0.0009056817309797228
3184,0.07367575063232605
3185,0.010201080851204863
3186,0.00239862973546349
3187,0.003590218902124278
3188,0.004609484473266015
3189,0.00017461280144750083
3190,0.031871967575707136
3191,0.0004618882325321947
3192,0.0025690542555337256
3193,0.0024249068228133514
3194,0.0025375199812483033
3195,0.11921385718636479
3196,2.1576460899570315e-05
3197,2.755509441744852e-06
3198,0.04051072698107674
3199,2.5056365566304294e-05
3200,0.0020334019971185637
3201,0.0001379326496535152
3202,0.0014987302166713744
3203,1.1149884492192383e-05
3204,2.1089898183888902e-05
3205,0.00019291334637213214
3206,1.0427658071879677e-05
3207,0.10114273170520492
3208,2.8310544034389636e-05
3209,0.000356420405703981
3210,0.0002878681094391391
3211,1.692822403844876e-06
3212,6.243804942504456e-06
3213,0.00030413856650897533
3214,0.0048294572679757584
3215,1.117468391426491e-05
3216,0.0010986767792862538
3217,2.7424891818378007e-05
3218,0.0017105695041335848
3219,1.1400314200112343e-07
3220,8.13504628195009e-07
3221,2.8280406449444807e-05
3222,0.00019785359140889574
3223,0.00934661393329971
3224,0.0003164026763573899
3225,0.0008192405587388948
3226,5.8305478662826135e-06
3227,0.004467647326053049
3228,0.00010226419624116165
3229,9.770945343321229e-06
3230,5.405655357414948e-05
3231,0.00030675192927128917
3232,5.4972775503535745e-05
3233,0.0001522554883679465
3234,0.007011032403324393
3235,0.012356625619622839
3236,0.0002773033435795135
3237,0.3935063363808701
3238,1.654447505589925e-05
3239,0.002551379948391094
3240,0.00026297177531456074
3241,2.5364127643368456e-06
3242,9.666726850305818e-06
3243,0.026899989513334523
3244,0.0967638414103573
3245,2.2251946106309345e-05
3246,2.2100252028844848e-05
3247,3.891176706085151e-06
3248,3.74965472061097e-06
3249,0.010224825395531848
3250,0.001689147835268366
3251,0.0025810978216182097
3252,0.00014505721208537094
3253,0.002701618078923321
3254,0.0022544969243780432
3255,0.0009472418179162597
3256,0.0002053958000128694
3257,0.0006905295178090746
3258,4.807535289911762e-05
3259,0.0004440179382584296
3260,0.0020577579223163556
3261,0.0019156305673536619
3262,0.005830451615720519
3263,0.0008678201009627222
3264,3.0643173171469438e-06
3265,0.0006324839316427805
3266,2.0478625353816655e-06
3267,0.00010935616555092732
3268,0.008461918706903505
3269,0.0001389342274063467
3270,0.00017054760718373177
3271,0.0008091137180612911
3272,0.0023389097730882316
3273,0.0029919700463024623
3274,2.8123121305140688e-05
3275,0.00012149101194196374
3276,2.3731732079218817e-05
3277,0.0004930727769340389
3278,0.0018003460961956797
3279,0.00628720253713308
3280,1.929437237233469e-05
3281,0.004565653618882627
3282,0.0014947917127067568
3283,1.3808441442038938e-05
3284,2.5297481613975468e-05
3285,9.850232076802064e-05
3286,0.0003590972046465252
3287,0.0008020491790916994
3288,0.0023039238407356858
3289,1.5411232382755061e-06
3290,0.0006990120629016502
3291,0.006873037242141699
3292,2.1137638312267505e-05
3293,0.0007364510772656361
3294,0.003881313442964873
3295,0.0006918744084835467
3296,0.000339733082220061
3297,0.003519269066830836
3298,0.0035670689041741185
3299,0.04876339806186552
3300,4.12922746292267e-06
3301,6.889325878468971e-05
3302,0.0001477172291956855
3303,6.569313601341356e-06
3304,0.0037501738544770584
3305,4.4343373485219354e-07
3306,0.0004215198200268593
3307,4.200148407305976e-06
3308,0.00013874334423504933
3309,0.0018163249421104257
3310,0.0005106617246788944
3311,1.8117621246355383e-06
3312,0.002692174386352376
3313,0.013310511145396149
3314,0.0002062639645250657
3315,7.196142087806509e-05
3316,0.002402458053229734
3317,0.00041967256596933526
3318,0.0015684183773070725
3319,2.202938260215306e-06
3320,2.456485440273094e-06
3321,0.004381017611161042
3322,2.6677942772049803e-06
3323,0.00017100965271253923
3324,0.00011871201257456903
3325,1.0064331460252925e-05
3326,0.0020006149344768734
3327,0.0014305309737453601
3328,4.479410136332417e-06
3329,0.00015750341334123383
3330,0.0003138426986969996
3331,0.003858383849807839
3332,0.11348549870771786
3333,0.0008428000929600393
3334,0.0002655906463623592
3335,0.0023477945078357065
3336,0.0006894082298231239
3337,0.00027108934181600277
3338,0.0017252701730689904
3339,0.004192174220049224
3340,0.0015615321442527816
3341,7.597289415964254e-05
3342,2.7169028396994993e-06
3343,1.7793282763683474e-05
3344,2.2178958968545723e-05
3345,1.0679055003379992e-06
3346,0.00208575437420672
3347,0.0011129207564216583
3348,6.589698024210288e-05
3349,0.0002095066823990365
3350,0.0072271646863730655
3351,0.00203216563942472
3352,0.0002902646818681943
3353,0.0007576472487168693
3354,0.0008473185450966411
3355,0.0010554187390752299
3356,1.124112387247693e-07
3357,4.423970120611287e-06
3358,0.014155196171428835
3359,0.005282019945557411
3360,2.199859455883168e-06
3361,0.00034561165043532616
3362,0.002632243426294915
3363,0.0015204625308895005
3364,0.00013275712483219306
3365,0.003144879309511831
3366,0.0002728644947155248
3367,0.0004538496920406097
3368,0.01316126633991274
3369,9.459881278276568e-06
3370,0.00010960772588105353
3371,1.3520029290978664e-05
3372,0.00024153355311507
3373,0.008493225857170002
3374,4.924168880630186e-05
3375,0.016956413584793887
3376,0.006671756642868934
3377,8.988117321919049e-06
3378,6.1230930555824535e-06
3379,7.657708938194014e-06
3380,0.00010246025906235735
3381,0.006189598600918742
3382,0.006245654736211442
3383,0.00030069476194097256
3384,0.0069424646247375306
3385,0.004608080012038491
3386,0.0016689815023001825
3387,2.2074202365541478e-05
3388,0.0020949353237686655
3389,0.0006656858396246841
3390,0.00014233697748627968
3391,0.00026121962361646926
3392,8.785512550981399e-05
3393,5.6830778939348376e-05
3394,2.5112295443358732e-05
3395,0.006823757357447337
3396,0.00017619912385642169
3397,0.02415746171141665
3398,0.14880118503233228
3399,0.011442423180524625
3400,0.0011617856483060942
3401,6.184529690367563e-07
3402,0.0006532106123406919
3403,7.181015489005451e-06
3404,2.94014566810155e-06
3405,0.02048321181939413
3406,0.01005655506698117
3407,0.00016447682427177864
3408,0.021992141740412953
3409,0.0018914793536507078
3410,0.01715729304170778
3411,0.000681923385770777
3412,3.0292236950023822e-05
3413,1.2481677129400476e-05
3414,4.471589457010422e-05
3415,0.00010600922035715137
3416,0.0016153788238441515
3417,0.005327601735010344
3418,0.0015130134176802152
3419,0.0017727604044409295
3420,0.005134176438609982
3421,0.000768321324230037
3422,0.04828217251397468
3423,0.12401348548252954
3424,0.02444305273994983
3425,1.9680768853147633e-05
3426,5.52100940358806e-05
3427,2.56516406147843e-07
3428,9.956377602075722e-05
3429,0.0006777955665830591
3430,0.0011368717542181725
3431,0.0002963532279107309
3432,4.4831605366626014e-05
3433,0.0004920429718156385
3434,0.00018528894051930272
3435,8.57098678934869e-05
3436,0.0006674254206150707
3437,0.006004308844613486
3438,1.5293985677167776e-05
3439,0.0001770686483396587
3440,4.658075670341713e-06
3441,0.001889814654383286
3442,1.028356791623991e-05
3443,0.0026952493218722886
3444,0.0002675206305932314
3445,0.0001343378859985249
3446,0.00016997480127685895
3447,6.307112569173704e-06
3448,5.137197315877131e-06
3449,8.531517314406542e-05
3450,2.2187700238627294e-06
3451,0.0009010828310551453
3452,0.027183813957573025
3453,8.706525049692086e-06
3454,9.776510441615045e-06
3455,2.2197767755927733e-05
3456,3.258274627978462e-05
3457,0.00020200736392327124
3458,2.934934837582921e-05
3459,0.07155594184648477
3460,2.766856537793331e-06
3461,0.0003940957274287212
3462,1.5756150039952667e-05
3463,2.2232459771731144e-06
3464,5.201529751249538e-06
3465,9.953409620457682e-06
3466,2.365051300807484e-05
3467,0.004697208062209396
3468,0.01049864572167266
3469,0.0010119087178879198
3470,8.791241937297592e-05
3471,3.116306120614762e-05
3472,6.520775577736987e-05
3473,0.0021241213346982345
3474,0.006550659222777866
3475,3.480585245533291e-06
3476,0.00023101366353183006
3477,3.623139719025876e-06
3478,0.0008080353455523824
3479,0.001256919253734483
3480,7.437496910748694e-06
3481,0.0037476214086564347
3482,0.002281796214001336
3483,5.748184723228987e-06
3484,0.007488533088856268
3485,0.0016906702340181035
3486,0.0001095055488722089
3487,0.005621634510260537
3488,1.3329953802948664e-05
3489,0.10970764517122417
3490,5.866358553439553e-05
3491,2.2571108959923557e-05
3492,7.580727579475867e-06
3493,0.035497519868983904
3494,0.0015625168751572283
3495,0.004888176391541754
3496,2.8056570137541166e-05
3497,0.0014891444272368008
3498,1.98006126817489e-05
3499,0.004409461188609601
3500,3.567115289562579e-05
3501,3.3859032080850286e-07
3502,9.840669207870287e-06
3503,0.0020827438523277316
3504,9.906610073085786e-05
3505,8.393926094852334e-06
3506,1.364617164101956e-05
3507,0.0037785545865496196
3508,0.003796538110262417
3509,7.71515403506602e-05
3510,6.377380159345319e-06
3511,0.05610177502734037
3512,0.00014048768300734503
3513,0.001521459714181375
3514,0.00010109525032072786
3515,3.109624523268476e-06
3516,0.00010080354080736703
3517,0.011078581595788957
3518,0.008666298974924326
3519,3.4770478554817756e-05
3520,0.022648394175129392
3521,0.005182804237117749
3522,0.001114931628152901
3523,0.0005853054285649396
3524,0.0005049717383859624
3525,0.0001753197193092379
3526,0.00067730240917138
3527,0.0022306263615521262
3528,0.0027587729089938
3529,0.002217792627653721
3530,8.750597072559379e-05
3531,3.565281162842703e-06
3532,0.0002838630422543044
3533,0.0017474950518096553
3534,0.04993834452906299
3535,0.0006824588085018966
3536,0.002944238709653592
3537,0.00015984312538089914
3538,0.0026146672653848146
3539,0.00018321242166905493
3540,0.004082806756105593
3541,0.0007195030245892006
3542,0.0013388579848593982
3543,0.00015368817302527322
3544,7.06483223776259e-05
3545,0.00426516227760509
3546,6.5413451110345905e-06
3547,9.916617193567312e-06
3548,2.8245540546445673e-05
3549,0.03381734081318411
3550,0.0059375693863420185
3551,0.00011746442757804182
3552,2.100102497852673e-06
3553,0.0010349119741282964
3554,0.03054920599250269
3555,0.0001515698179216874
3556,3.224880935534596e-06
3557,0.00010332232817194208
3558,7.281962891365506e-06
3559,1.9235839732482563e-05
3560,5.023735132299913e-05
3561,7.967955710574764e-05
3562,6.952887986643404e-05
3563,2.9806886076805422e-06
3564,0.029071758726744203
3565,0.01900239960480695
3566,1.8660568163940918e-05
3567,1.5804624598344714e-05
3568,4.9809080628184546e-05
3569,3.2000133940175816e-05
3570,0.004393529874688394
3571,2.5494430881287972e-05
3572,4.7802857324846385e-06
3573,0.00019251794251256172
3574,6.411296926125394e-05
3575,0.0015142689075883214
3576,1.0317386492278168e-06
3577,0.0037339704015960334
3578,0.0040842687646332285
3579,0.0008949703944158326
3580,0.0015923162374619955
3581,0.00590584610174476
3582,7.14321490842696e-05
3583,0.011411715318366543
3584,0.013641508324896743
3585,2.076770118901153e-06
3586,0.08610083365828547
3587,6.355515366090247e-05
3588,7.015857424320658e-05
3589,0.00025527815765440413
3590,9.259211896636941e-06
3591,0.00405051715940303
3592,4.706997954412051e-05
3593,0.00024963317851012
3594,0.0022287912248681358
3595,0.0024997492748303003
3596,0.0020911858028805877
3597,0.06361988081534582
3598,0.0030506044894438884
3599,2.5248742922650003e-06
3600,5.104311421167584e-05
3601,1.7852434308286225e-09
3602,3.235830734410411e-06
3603,1.1662770650016644e-05
3604,0.0045751824499593065
3605,6.566126626065829e-05
3606,0.004154782024956496
3607,0.004946360859267011
3608,0.00040925702456639135
3609,0.0024555771963898024
3610,0.010707311776290224
3611,3.819909786676345e-06
3612,7.997733523032868e-09
3613,1.859802373562702e-05
3614,2.4120820338073657e-06
3615,0.00589154297921422
3616,3.594937479655561e-06
3617,0.0005001841737042171
3618,0.00015460237893686208
3619,0.0008123637647795423
3620,0.000398840398168056
3621,5.587490517276647e-05
3622,0.01702622867649211
3623,6.298504788419197e-06
3624,0.00033915024222438874
3625,6.225696155010776e-06
3626,8.58458650739585e-05
3627,0.0015772529507653455
3628,0.0077309307981749936
3629,2.471703659739285e-05
3630,0.0022732936748278477
3631,0.008614257269474101
3632,0.004998285751641531
3633,0.01163932831359978
3634,0.0003991245180814264
3635,0.04007043313003131
3636,0.0002633221557728402
3637,1.5538763880679203e-05
3638,0.0001872333152674923
3639,0.06070525731431244
3640,6.531007410817084e-06
3641,0.32034786587515784
3642,0.00016387404567912264
3643,8.51381094120491e-06
3644,2.4009167800225734e-05
3645,0.0025943997602227487
3646,7.084065547415015e-06
3647,3.7092970050671496e-06
3648,5.696091780230916e-05
3649,0.00023966874464998958
3650,8.704881582717773e-06
3651,3.217769529381563e-10
3652,1.8397517309881252e-05
3653,0.008672540488301949
3654,0.016006685772034956
3655,0.017263811935749683
3656,2.903289285194026e-05
3657,0.016862799772269118
3658,0.00024700815954513844
3659,0.0005879857150789731
3660,0.005071229246899754
3661,0.0010109931394781829
3662,0.001129183179828283
3663,4.962372518628393e-05
3664,0.036780545828637025
3665,0.01049243552264533
3666,7.049987407248249e-05
3667,1.8580305373276234e-06
3668,5.7894342537362784e-05
3669,0.0009057162436737994
3670,3.3501167280941896e-05
3671,0.00018353046230436477
3672,9.624097706052488e-05
3673,0.01781996377276622
3674,0.0016721803361703725
3675,0.00030684695719971006
3676,1.1630034185969834e-06
3677,0.0008050004387991258
3678,0.003180272910308961
3679,0.028553292921026978
3680,0.0002935288362728973
3681,0.09803913551384927
3682,0.004122239806767883
3683,0.001004461566659464
3684,7.668059926056193e-06
3685,6.72716806556676e-05
3686,0.007661233137596375
3687,0.0008612045888992797
3688,8.122181667003334e-05
3689,2.95527442885581e-06
3690,5.221501922041195e-06
3691,3.122949303126918e-05
3692,6.952887986643404e-05
3693,0.06184159053412699
3694,0.0003480448887939811
3695,0.013094105033924778
3696,1.0380457533411858e-06
3697,4.617789370248725e-05
3698,0.0015858064690882614
3699,0.0002265314405841902
3700,0.00012626996623534047
3701,8.406303398360251e-05
3702,0.0030096326257331753
3703,0.01833121212892476
3704,0.00297242092517368
3705,1.4350596491070245e-07
3706,2.5483257782681795e-06
3707,2.771275087257561e-06
3708,8.712793583415611e-05
3709,1.891158625657905e-05
3710,8.356091391904432e-05
3711,0.0008457719759045281
3712,2.8980741802354792e-05
3713,0.0002344400864423491
3714,8.1642284787083e-05
3715,0.06329320339142283
3716,7.774662389202679e-07
3717,0.0014302311062712864
3718,0.010538864955476745
3719,4.363487016471417e-05
3720,1.8634022734215245e-05
3721,0.0028107972523941315
3722,0.018908425743969923
3723,0.0004803867262542962
3724,2.0600144860444874e-05
3725,0.002254300183552483
3726,0.00021424991748328367
3727,0.0006788421397397751
3728,0.006867162395919415
3729,0.004388783492014601
