session_id,target
13666,4.0491487512987555e-05
13667,3.4843598837011653e-06
13668,7.431460739772532e-06
13669,0.00016198130899295035
13670,5.219236739888307e-05
13671,0.009399806229442332
13672,7.201872142554437e-05
13673,4.7269297287151676e-06
13674,0.0014593640210441355
13675,0.0001129282241168081
13676,0.005830556607829193
13677,0.0002405231346448402
13678,0.002758906817807122
13679,9.192634734923695e-06
13680,0.002548984258176231
13681,0.00044016141146394994
13682,0.0020976168490512426
13683,3.489594588895944e-06
13684,3.292047520936802e-06
13685,0.0037060871335179327
13686,2.9114908224184735e-07
13687,0.0002595038048581919
13688,0.07735895546825115
13689,0.0003654477093939842
13690,9.274930689290493e-06
13691,0.006326362991706569
13692,0.00022719395772058303
13693,0.0010035034975416758
13694,2.533552160395468e-05
13695,2.5952453415598603e-05
13696,8.175081002963947e-05
13697,0.0006379911681091158
13698,7.1275357374844405e-06
13699,7.900973524609408e-06
13700,0.028472644730034614
13701,0.0002267355457994902
13702,0.0015701507855948205
13703,0.001389459169852846
13704,4.7282985861827476e-05
13705,7.1275357374844405e-06
13706,4.6947494377885957e-07
13707,0.003118965650129814
13708,2.9783591489722645e-05
13709,9.710533402337972e-06
13710,0.002632170021266601
13711,0.0013774196047914408
13712,0.0015358970399361991
13713,6.435798482266203e-06
13714,7.161237904348156e-05
13715,0.00013999271839269635
13716,6.577025764141898e-05
13717,6.255377685880634e-05
13718,4.543693533085235e-05
13719,0.0026625700319228775
13720,0.0010625926967068322
13721,0.0003265717196854893
13722,5.866570258702962e-05
13723,2.4582110261426867e-05
13724,2.9316348474941118e-05
13725,0.0006185171277993198
13726,0.0012682948847016523
13727,0.00031478216806884145
13728,0.0229396891162628
13729,0.0028526552105187304
13730,6.836877152464188e-06
13731,0.008391164209296045
13732,0.00014595335668527758
13733,1.6315455282697242e-07
13734,7.4730677675001875e-06
13735,0.01985174729132541
13736,1.0302524110363566e-05
13737,0.003489508129802135
13738,1.730967787506636e-05
13739,0.00014164214455567926
13740,3.3612579097008304e-06
13741,2.7592664780635844e-06
13742,3.286850600680537e-06
13743,0.00016225518369378066
13744,0.00036626635391127834
13745,0.08925051839492426
13746,6.561236644813997e-05
13747,0.00027048097031711645
13748,2.1816392523433667e-05
13749,9.926288226645679e-05
13750,0.009912276573003271
13751,4.461305579812768e-06
13752,1.849652121320074e-06
13753,5.475326240077091e-07
13754,8.303875485973605e-05
13755,0.003564607846799306
13756,0.0002835955713556513
13757,0.0007254151220768842
13758,3.165394325648821e-07
13759,0.0034079309593355684
13760,0.0026589745541669837
13761,0.0028729430753773213
13762,0.0002784418846316283
13763,0.0004945017462771838
13764,0.000186092516395689
13765,0.0010862339768634346
13766,2.4317773896261973e-05
13767,0.003606660546638065
13768,0.0002936702448572422
13769,7.073098170506794e-05
13770,0.0032240207083953135
13771,5.594648098840759e-06
13772,2.0592029561425854e-08
13773,8.655684204772496e-06
13774,5.7611293217502255e-05
13775,8.486822019748037e-05
13776,0.0009092885939212817
13777,1.4966907433327988e-05
13778,0.0004241249813130213
13779,5.746633305487245e-05
13780,5.701158472394058e-06
13781,0.008833055405113826
13782,0.00010501222811092241
13783,3.423858114640596e-06
13784,0.0021545786507619616
13785,8.179224711848951e-05
13786,3.6208563429657935e-06
13787,3.6293581748646556e-05
13788,0.1162818774897261
13789,0.00022874502324560743
13790,1.6976055390039894e-05
13791,1.5918093262866904e-05
13792,0.00024086273800199437
13793,1.0416845463355646e-06
13794,0.00014171102239462864
13795,2.7944752468870623e-06
13796,9.03784654713191e-06
13797,0.004279552694882139
13798,0.00014164214455567926
13799,0.010845474018907437
13800,0.00010942209797705076
13801,0.0005241047771246453
13802,0.025848859817916927
13803,0.00010471119798212549
13804,6.89026374982325e-06
13805,0.00041126773789888093
13806,0.00018424897719948399
13807,0.00030629380655847085
13808,3.6257297701810563e-06
13809,0.023576394033987653
13810,3.157514117868069e-06
13811,2.139402094760363e-06
13812,0.00027871971735301935
13813,0.0007099651784980835
13814,7.800236517250738e-07
13815,0.0001669324791476658
13816,1.7041368094305106e-05
13817,0.0028071222481745664
13818,0.020202381564967904
13819,9.529466869381744e-05
13820,0.0011843055161601045
13821,0.0019368565644618833
13822,0.00035802564816124585
13823,2.71323355652997e-10
13824,0.07827954981873615
13825,0.0006990667285495485
13826,0.0027319050027832816
13827,0.0021068837576666078
13828,5.967718955902701e-06
13829,2.219766641008031e-06
13830,8.9838650009583e-05
13831,0.0003062268902707208
13832,0.014314703765237129
13833,2.853151721089799e-05
13834,1.04155760314701e-05
13835,0.00018941794066702883
13836,5.9332618961941685e-05
13837,5.32118076207432e-06
13838,2.629910680140523e-05
13839,3.0418269007058937e-05
13840,0.0014393109442708426
13841,0.003284629478471661
13842,0.0007370996609085104
13843,0.00017359172966649512
13844,0.0001760613800827783
13845,0.058042983880527886
13846,0.006763800613507538
13847,1.1517931984072416e-05
13848,0.0007754078014766612
13849,8.912736404547893e-05
13850,0.00014485851243538708
13851,2.2266658732002552e-09
13852,6.769868172664005e-05
13853,7.495110352591508e-05
13854,0.00010421226292852778
13855,0.0035327633736645585
13856,7.757318134906925e-05
13857,0.0010007318269347166
13858,1.0052288754816623e-06
13859,3.399683025256444e-05
13860,0.0033985298927612312
13861,0.00217867571036188
13862,0.002728423434155065
13863,0.0022190498869344463
13864,0.002100048838119943
13865,0.00040832714315021184
13866,0.00197400592957114
13867,0.0020169567711344687
13868,3.3612579097008304e-06
13869,0.0001305472000252226
13870,0.0012401199554430932
13871,0.00618117407635352
13872,0.0015017364843557203
13873,5.426330055101977e-06
13874,1.2621998777233172e-07
13875,0.000781505614583799
13876,0.00016887469045425338
13877,2.3370909089063534e-05
13878,0.0008999705925281609
13879,1.7730964802044048e-05
13880,0.0008298130986045309
13881,0.0023151339081433054
13882,1.9238305464925693e-06
13883,3.408385462206094e-05
13884,0.005796950611399846
13885,0.0011243496947957634
13886,0.06596077464540985
13887,0.165674051106448
13888,0.005488281509532614
13889,0.006061704780598332
13890,2.839093239130434e-05
13891,4.822017132396207e-05
13892,0.004259654937450294
13893,0.0018693232636323393
13894,0.0022639286987894175
13895,1.3414180780867658e-05
13896,4.2781268144717885e-05
13897,1.9252223724150562e-05
13898,1.9751090412813107e-06
13899,0.21256929094264762
13900,2.0878248638421435e-05
13901,0.0006314118224350215
13902,0.08503813697124804
13903,0.00044528316731838304
13904,0.0009713719068892862
13905,0.0003227952863900759
13906,0.00013270405483459312
13907,0.0001230678257263237
13908,1.9920848481089634e-05
13909,5.6277463288966655e-06
13910,0.0003140146011036742
13911,5.0460799489602025e-05
13912,0.005300690000636161
13913,6.861228737499735e-07
13914,0.0010919926980797784
13915,2.1592162636895134e-06
13916,0.007409276650141064
13917,0.0001803775556789545
13918,4.871117263100334e-05
13919,0.00030172331310605546
13920,0.00031870283997679556
13921,0.00012114270310266448
13922,0.00013414003291102047
13923,0.021706921482487627
13924,3.730593811230613e-05
13925,0.00011810906050731009
13926,2.586589945357574e-07
13927,0.0005676537593566156
13928,0.001564404171625863
13929,0.0013837212197197804
13930,0.11035158314214372
13931,0.0032148803648239985
13932,1.4071220207392104e-06
13933,0.09803963215332497
13934,0.0028012835764416534
13935,0.0016093057099263754
13936,4.091692045730273e-05
13937,5.232819225117574e-05
13938,6.041144628629909e-05
13939,0.001602288632236168
13940,8.513500471928742e-05
13941,0.003764709440480536
13942,4.508325895651144e-05
13943,0.0011834620891454236
13944,4.338222940643834e-05
13945,0.001499390390601704
13946,0.0002731469675341201
13947,0.0013835641110390162
13948,5.4177801300946e-06
13949,4.484325702334763e-05
13950,0.0011824842094307591
13951,0.0014656996635153238
13952,0.0057346561851383225
13953,7.940608051183792e-06
13954,0.00013161385096507698
13955,4.411316146329611e-06
13956,0.0019891830728023976
13957,6.970840073233943e-05
13958,0.000966414880058495
13959,7.651920530700826e-05
13960,4.253768844875818e-06
13961,9.739634952460884e-06
13962,0.0005863993775340282
13963,0.02723468385921537
13964,4.676837844079155e-05
13965,0.0007151101695290777
13966,2.2049436777780254e-06
13967,0.0001152305511545989
13968,0.0007072392637202671
13969,0.008861862577156902
13970,0.00013194289174105512
13971,0.0006343375857242751
13972,0.00012842382301356755
13973,0.0007165435417410007
13974,3.728948122385261e-06
13975,0.003871093156097917
13976,4.173816997223528e-05
13977,8.22256877835525e-05
13978,0.00026827575427774075
13979,9.503735530746064e-05
13980,0.00036328492385761076
13981,0.01678629360467604
13982,6.662032036317318e-06
13983,1.0316236731799139e-07
13984,1.9116398231867307e-05
13985,0.0021736409924041377
13986,2.0878248638421435e-05
13987,0.4909025584704392
13988,6.922142769542377e-06
13989,0.00010134792389100079
13990,0.00016155800660056145
13991,3.9830182628326277e-07
13992,0.004378161507400301
13993,0.009052624986294704
13994,0.0001294483198352407
13995,0.009497527125163911
13996,0.0001947282005546356
13997,4.349135428597944e-05
13998,0.0010933208939850596
13999,0.0010823785200000688
14000,4.516824629330932e-06
14001,4.7018699592925624e-06
14002,0.0009509123357945769
14003,0.003482778383249322
14004,3.2516405646216588e-06
14005,6.407730795938718e-08
14006,0.00010682706819773808
14007,0.0026302601528317223
14008,4.262185402457625e-05
14009,0.006401842928527986
14010,2.301458627339064e-05
14011,3.880348288522715e-06
14012,0.003331258231247924
14013,1.15999893041427e-06
14014,0.006586453267943545
14015,0.01762158610924987
14016,0.0005784137863756478
14017,0.0009196100439128887
14018,0.0021964907405908553
14019,0.0022192248280941923
14020,6.85195050807968e-05
14021,8.25597568707494e-05
14022,0.0028727010187490263
14023,0.07917968735336019
14024,0.00019477982257101872
14025,3.3612579097008304e-06
14026,8.303931512432379e-05
14027,0.00015848302034273448
14028,1.772918214416787e-05
14029,0.004423668766199891
14030,8.163181274073717e-05
14031,0.0005666044969338781
14032,5.982589695307616e-06
14033,2.2566328006596016e-06
14034,0.0001711383010788982
14035,0.00011414711034752561
14036,2.1592162636895134e-06
14037,0.011232434320510317
14038,0.04008920019073482
14039,0.0020277486085219067
14040,2.98702560239395e-07
14041,2.583680566434185e-08
14042,2.5208417291065857e-06
14043,0.0075126412685570555
14044,1.104508405334289e-05
14045,2.0405370405860364e-05
14046,5.261715077800011e-05
14047,0.006567412514653969
14048,1.5271013930409286e-05
14049,7.37324488980869e-05
14050,6.571175633472633e-05
14051,0.005103535225422219
14052,0.0134948520772133
14053,0.0007677688467143779
14054,2.8461332764939492e-05
14055,0.004769641289990526
14056,0.006272758611753389
14057,0.013090557169631416
14058,0.0016956372894798228
14059,2.2099719729605e-05
14060,0.05561574532259657
14061,0.0006435484827387982
14062,0.00014952730124764802
14063,5.219236739888307e-05
14064,0.005176755935456568
14065,0.21064794052600264
14066,0.0022559384874142148
14067,2.5449720725143723e-05
14068,0.0004897477607621072
14069,0.005727336429711271
14070,0.00047891927358979314
14071,0.009262052187961884
14072,0.005948376868296946
14073,5.7336474542579116e-05
14074,2.4317773896261973e-05
14075,7.981463533313994e-06
14076,0.012815313300957174
14077,0.00309641123870207
14078,4.1184117049495175e-05
14079,0.004212638361922666
14080,0.0004960288255576794
14081,0.0006496184790715593
14082,0.00014160793449909413
14083,0.00012560052466542283
14084,0.0006393117795891426
14085,3.760052764546168e-05
14086,0.00010450132287419299
14087,4.894664442121731e-06
14088,7.125707568636156e-05
14089,0.0024584524722204614
14090,0.0075594631017184095
14091,7.126505405630895e-05
14092,1.1425346274218507e-05
14093,0.0005535428792552877
14094,0.00018539165386168032
14095,0.0011053146461252668
14096,7.70255070878785e-05
14097,0.00039207561927513055
14098,0.0024293271769410822
14099,0.0003097008576010858
14100,1.301523243951521e-05
14101,0.00042727690507914784
14102,7.0216606257029e-05
14103,0.006199262409297001
14104,0.14097735536601266
14105,0.0001847001970051626
14106,1.0399224705003487e-05
14107,0.0014477107003292252
14108,0.0004728656769825772
14109,0.007411092298018601
14110,0.00029441835812359264
14111,0.010943186951286075
14112,0.0006879312126743524
14113,3.592589880890133e-06
14114,7.725377148852985e-05
14115,0.0002559613330366011
14116,7.971349709246956e-05
14117,3.2272759818984835e-05
14118,0.0018897489284203782
14119,2.863027180335425e-06
14120,2.9642816426748525e-05
14121,6.285222160195662e-05
14122,0.0015054118168924878
14123,0.00014164214455567926
14124,0.0025261391078658557
14125,0.000820271320216617
14126,7.120760798092751e-06
14127,1.7463501914761643e-05
14128,3.3566729731711194e-06
14129,0.0004114700343276679
14130,0.001118326283022907
14131,0.0016613496962708677
14132,2.079988291774527e-06
14133,0.018280223956788542
14134,4.240784387931116e-06
14135,5.016007557296462e-06
14136,0.00013156894341691958
14137,0.00040832714315021184
14138,7.254266370557022e-05
14139,0.0029074889879092524
14140,0.03019499005432319
14141,1.426673532269817e-05
14142,0.0003666243215913912
14143,0.009935706895379334
14144,0.007979294661362333
14145,0.06475597760394668
14146,0.0002250790350210551
14147,0.002204546722361844
14148,0.0002589558040764614
14149,0.003502996154741859
14150,0.006938355625861643
14151,0.000281677781596156
14152,0.0004631158873783344
14153,0.0007450120591946819
14154,0.00029803454268457184
14155,2.3569020080297302e-07
14156,0.0008510675577946736
14157,6.947997596740406e-05
14158,3.1016068665806354e-05
14159,4.326912875480647e-06
14160,2.8730855368403177e-05
14161,0.00011413139212567469
14162,4.05459293196053e-06
14163,6.580100499157118e-05
14164,0.0021140988221039336
14165,0.00015737572652382202
14166,1.862850607048452e-06
14167,0.1553194281210993
14168,0.00015092033633897877
14169,0.00031784085143555754
14170,3.567187382832873e-05
14171,0.01271429360700937
14172,0.0023535287891425396
14173,0.0021621080022667803
14174,0.004405101474472775
14175,3.8866164408861366e-05
14176,7.161237904348156e-05
14177,0.002767566854928048
14178,0.0009102745335227647
14179,0.003286327926661445
14180,1.163910021930031e-05
14181,1.9163599369697302e-07
14182,3.0571104495553245e-05
14183,0.028449680493147844
14184,0.006171546300854809
14185,0.00012430358885147548
14186,0.004665128372769627
14187,1.744665151914641e-06
14188,4.996758148831762e-05
14189,0.00016680570472925302
14190,0.0013966452292457653
14191,0.003790133104869971
14192,2.527408959252475e-06
14193,0.0048071607821043106
14194,0.002913893118883341
14195,0.0004909324100302015
14196,0.0021999523696756436
14197,0.0025164326933426293
14198,9.359648515062961e-05
14199,0.00015287358718322558
14200,0.0021659462323580657
14201,6.957183272591213e-05
14202,0.00020346698190463574
14203,0.0001846280350919422
14204,0.007595641362717415
14205,5.921625444835775e-05
14206,0.004185039168782131
14207,0.0009595480433053688
14208,0.02143389611162108
14209,2.996892623326385e-06
14210,0.0013224768554394445
14211,0.006091962046011525
14212,0.00040832714315021184
14213,0.00070098302755478
14214,0.009468401307970876
14215,3.6267633552805525e-05
14216,7.786370179030913e-05
14217,1.190315035267501e-06
14218,4.33108031005587e-05
14219,0.0020657792854293718
14220,0.001486202156513373
14221,0.006388493976635534
14222,0.02536612996924227
14223,0.00010856663293634808
14224,4.026144061598445e-06
14225,0.00011810906050731009
14226,6.19131777101334e-05
14227,6.470929133841131e-06
14228,0.002665495617474981
14229,4.123804294937239e-05
14230,0.00616185199011794
14231,0.0014828937494669732
14232,0.00023577612180782437
14233,0.0004044587877660053
14234,0.0009851401638371058
14235,0.0009069889484763178
14236,0.0018801746747806624
14237,9.060223337604556e-06
14238,0.00013969068707752336
14239,0.0016894579538985109
14240,4.1356768192530436e-05
14241,2.2361397345277034e-05
14242,0.0002988036347889025
14243,0.0012352457298606496
14244,0.00312714460478642
14245,0.0013983595362714928
14246,6.710321080237244e-05
14247,3.3820092103388345e-06
14248,0.019445773679668994
14249,4.886290193846443e-06
14250,0.15570973011870998
14251,4.074768801925256e-05
14252,3.2158307111164325e-05
14253,0.0011297161186339254
14254,0.00048572056825291345
14255,0.0032180937012637697
14256,0.006494818453145899
14257,0.0003864533653952806
14258,3.3714318336242847e-05
14259,1.4234126279219254e-06
14260,1.4724880466669176e-05
14261,0.0007223131262240135
14262,0.009537778356403025
14263,0.0008223533774281605
14264,9.793017401678674e-05
14265,8.18391463175283e-05
14266,0.00012024358753780047
14267,4.248780983525478e-05
14268,8.090560006007995e-05
14269,6.973186612147227e-05
14270,4.834155424920596e-06
14271,0.001458152591407525
14272,5.297365034653995e-06
14273,3.6483416794534807e-06
14274,0.054122497242637714
14275,0.0012416343959609215
14276,0.011082133135685734
14277,4.5453639034320394e-05
14278,0.0005920896882995596
14279,2.456038970948462e-05
14280,0.021836600251108097
14281,0.006264776258795135
14282,0.09758012327307301
14283,0.00037046626485004333
14284,3.958718680336666e-07
14285,0.0013654567595405924
14286,0.0009372811193519913
14287,0.0003997129715351292
14288,0.0012242795981497131
14289,6.763457510670433e-06
14290,0.010044092567709577
14291,0.001894600569055729
14292,3.0397849765113673e-05
14293,3.1472587202058304e-06
14294,0.0036602599311680675
14295,1.9850054278823513e-05
14296,0.0040603065847161415
14297,0.00015079207097457904
14298,4.55700723317263e-06
14299,0.0013809006681139034
14300,0.00021541995186625924
14301,0.00014376622662753396
14302,1.4440694164711234e-05
14303,2.1458132034249317e-07
14304,0.0017505868455785958
14305,0.00040032927798432924
14306,9.005932548792259e-06
14307,0.000591656860590001
14308,0.0011507816966310445
14309,3.373151574980979e-05
14310,0.00043709107985432147
14311,2.0878248638421435e-05
14312,7.739121117559621e-05
14313,0.00017526561567712446
14314,0.00011878823616382523
14315,7.544631763333947e-05
14316,0.0012230573211668605
14317,0.0024775049947322637
14318,3.0227888247217224e-05
14319,1.0143574999749572e-05
14320,0.002665495617474981
14321,0.11589652573788964
14322,2.9468840484895514e-06
14323,0.050413045170546664
14324,5.47806697645607e-05
14325,0.002828266037510459
14326,1.3392054404810214e-05
14327,0.0002553421651200896
14328,0.00036639923806766037
14329,0.0005561502019212583
14330,7.960020129357101e-06
14331,0.0001927025661262167
14332,0.0002943052615993404
14333,1.6982699925958617e-05
14334,0.0021434201176190036
14335,4.118394853008085e-09
14336,0.03289954318358442
14337,0.001280192503653776
14338,3.4029637101668373e-05
14339,4.4975100720448124e-05
14340,2.2768072873951204e-06
14341,8.992550767323089e-05
14342,9.47559517155831e-06
14343,5.402547095205789e-06
14344,0.00026798110179868887
14345,0.0003771479650057708
14346,0.07460917358205851
14347,0.005934530908076548
14348,9.45573886197298e-06
14349,0.00010476316041057576
14350,0.00014612768226864324
14351,0.0009535759098161289
14352,1.3056017188201566e-05
14353,0.005735009021970566
14354,0.00010197581545352679
14355,0.06430727853702027
14356,0.0022590999234991414
14357,0.0027319050027832816
14358,0.00042214216391610825
14359,7.475121251515028e-05
14360,0.00011092420343685014
14361,0.004377208806365006
14362,0.001827390752224878
14363,1.4068363840365356e-05
14364,5.6039867860982985e-05
14365,7.622144795454378e-05
14366,0.03404194404100954
14367,4.80861089765234e-05
14368,0.1381163043445418
14369,0.003507101658888256
14370,0.004510484300470901
14371,9.682614743850164e-06
14372,0.001111154188217553
14373,8.004513873094112e-05
14374,1.2764644372156433e-05
14375,0.025190858768810446
14376,5.7309652827636957e-05
14377,0.0021961245025409123
14378,0.0028443401426764374
14379,0.003690077640371089
14380,8.710576679688097e-06
14381,0.00019384500493992068
14382,3.0227888247217224e-05
14383,6.152836963826195e-05
14384,5.37988861658225e-05
14385,0.0011429419206092882
14386,0.00015027172009809004
14387,0.00589025828135793
14388,0.00010090410085999975
14389,0.0006161756600400399
14390,0.010251247370519821
14391,3.0948555501242984e-06
14392,0.0028902411249139173
14393,0.00015996144782426896
14394,0.00011069789566615535
14395,3.1999725313661796e-05
14396,1.9094346266894017e-05
14397,0.0009139591037833761
14398,0.09318115906845373
14399,2.5952453415598603e-05
14400,0.011858766661244973
14401,0.006902128151907474
14402,0.004939124800659976
14403,0.0018557602714546952
14404,0.0007582479827848371
14405,0.02662894294977781
14406,0.9574341387431707
14407,1.2909046508717414e-05
14408,0.0006298502964007659
14409,0.0001425649226979117
14410,0.0003027852537731211
14411,0.00019555989165593533
14412,4.35848090485806e-05
14413,6.894586128783635e-06
14414,0.00018149069828107375
14415,3.583562183962451e-06
14416,2.154085607286123e-05
14417,8.655684204772496e-06
14418,5.496857459998526e-05
14419,0.007037356455410949
14420,0.0012330067815583346
14421,0.0006390257861066365
14422,2.5729744604609476e-06
14423,0.003822251720044494
14424,7.786370179030913e-05
14425,7.578165765975696e-05
14426,0.00017943972279745794
14427,2.1173087179044185e-05
14428,2.4317773896261973e-05
14429,0.0025883287312593764
14430,0.0007867408172394175
14431,0.0004515680879581974
14432,2.7906634302288216e-06
14433,0.026594391325421123
14434,0.01196913095525886
14435,2.189050230082213e-06
14436,4.894664442121731e-06
14437,0.004384371759876544
14438,0.026208452790039534
14439,3.389241883549365e-05
14440,0.00039531128730290333
14441,0.000128540331971074
14442,6.702388554486803e-06
14443,0.005950298011872681
14444,4.3475961698844826e-05
14445,0.010058781554221354
14446,0.01015003496359216
14447,1.5098713549582119e-05
14448,0.0016956457857975908
14449,3.3121498401862214e-06
14450,6.264048336025957e-05
14451,0.011111813814992128
14452,0.00026972042821730253
14453,2.9413723142363906e-05
14454,0.0036186153772978904
14455,0.001455744123428603
14456,0.00024337238712821016
14457,0.002452599863449591
14458,0.1956754793134587
14459,0.002201735740927335
14460,0.6677637663425153
14461,0.0492419257263053
14462,0.006511314603834825
14463,0.002561089673308653
14464,9.501744439047762e-06
14465,0.00015837539890300938
14466,0.00026395682559170164
14467,3.142965689160257e-06
14468,0.02075854466384293
14469,6.23134366918952e-05
14470,0.0002458376299259821
14471,0.0007259589322772624
14472,0.00010355494534445425
14473,0.00026854415483662823
14474,0.0029531040374606954
14475,8.800583318045694e-05
14476,1.959706841328867e-05
14477,0.00016369094734608152
14478,0.004450341175620222
14479,0.00033592084172188135
14480,0.002842096788913981
14481,0.0005139944812776279
14482,5.40965706153855e-06
14483,0.0002569488009401689
14484,0.00016636896172206629
14485,2.139402094760363e-06
14486,0.005550053288047755
14487,0.0007271620915067285
14488,4.0478792482429886e-05
14489,0.03487254134202199
14490,5.153293604347916e-06
14491,0.02227976791220081
14492,0.002412137492275574
14493,6.639828596645735e-05
14494,1.3009524567657788e-05
14495,0.11021098176501246
14496,0.0005274845878698874
14497,2.9419089603169554e-05
14498,0.00018045233967264548
14499,3.188689126407079e-05
14500,3.7124042671742386e-06
14501,4.9963752717099495e-05
14502,0.004800284898513
14503,4.3188193585643345e-05
14504,0.00490648727057326
14505,0.0004863309167454556
14506,1.0025986482968956e-05
14507,0.0005213761999043533
14508,9.000857715727653e-05
14509,0.0001832843077437072
14510,0.006709233826090471
14511,0.0021989283358303394
14512,0.0025270374781704874
14513,0.007288622196856106
14514,0.00013083664855782795
14515,2.1463379994641575e-05
14516,1.1016681997766637e-06
14517,0.0021584933005841665
14518,4.023541067448541e-05
14519,2.7627267804303044e-05
14520,4.317866504164907e-06
14521,0.0021989283358303394
14522,0.012600060846796459
14523,3.942802101532176e-05
14524,1.559082576834564e-05
14525,5.9186160589173766e-05
14526,0.00010749545192767872
14527,1.600945659982285e-05
14528,2.7592664780635844e-06
14529,6.948293325165549e-05
14530,9.348311898919045e-05
14531,0.00030902261254535217
14532,0.027873397686187094
14533,0.0006965692226568298
14534,9.63834336330692e-05
14535,0.0008332607992232572
14536,0.00039533962969166283
14537,3.6681449902507444e-05
14538,0.021887370184198264
14539,0.00019809337478077303
14540,6.7110335234587416e-06
14541,0.0008090753997954794
14542,4.797102696449373e-05
14543,0.00035533275955450055
14544,0.0034440770058868616
14545,2.8928681373534264e-06
14546,7.3952732573583195e-06
14547,7.1977062659576e-06
14548,0.02078996695640771
14549,5.091830359128087e-06
14550,0.0004907276882561317
14551,2.5952453415598603e-05
14552,3.1981850848806095e-05
14553,0.0020855518751758057
14554,5.795437958896592e-06
14555,0.00016680192478426328
14556,0.004776999943300639
14557,5.842870593015338e-06
14558,0.00019154624093083747
14559,4.910501137003454e-06
14560,0.03434247126382137
14561,8.655684204772496e-06
14562,0.0018021012639996565
14563,3.0413320955524217e-05
14564,0.004893945560293978
14565,4.586001437601917e-06
14566,0.00015754602564099765
14567,2.720253765943483e-05
14568,0.13645467466914574
14569,0.0011637733849880303
14570,1.8798745680172698e-05
14571,2.6501882514617976e-05
14572,3.709846263359643e-06
14573,0.01409375918280914
14574,0.0006377873250832064
14575,1.677881500960978e-05
14576,7.569093960475933e-05
14577,0.0020339083451229685
14578,2.9021718073000015e-06
14579,0.0005994466864100166
14580,9.954772086423934e-05
14581,5.257607851790882e-05
14582,3.3566729731711194e-06
14583,9.740635234498513e-05
14584,4.9489881768429804e-05
14585,1.068888147775389e-05
14586,0.004681672919082728
14587,0.0031495344133678637
14588,3.473653785510336e-06
14589,0.0007755966503069286
14590,0.0006017714298874709
14591,0.5566267529613736
14592,0.003756671758975013
14593,7.298853506621605e-05
14594,0.014293768634918793
14595,1.2498622437029667e-06
14596,0.02054664701020622
14597,7.3952732573583195e-06
14598,7.451670248868489e-05
14599,3.848759417259962e-06
14600,0.0005131489994174306
14601,0.00023823557586437723
14602,0.0001248253250812738
14603,3.0227888247217224e-05
14604,0.03739487184059091
14605,0.009062558075508096
14606,3.8030720477435335e-05
14607,0.0017489225446619106
14608,0.0011370067115406013
14609,9.39908299126467e-05
14610,6.358567064585967e-05
14611,1.1627062021887504e-05
14612,2.8050726182539673e-05
14613,0.0016464667436251236
14614,0.007490250452247612
14615,0.00014827149584148742
14616,0.0013700079958698529
14617,4.6385430539492865e-07
14618,9.817287225510545e-06
14619,6.564724702716e-05
14620,0.00011020782958412543
14621,0.0063007190091975175
14622,7.282733756803573e-07
14623,0.00047771615097481196
14624,0.00015027172009809004
14625,0.00023156829071015582
14626,0.006646493474638907
14627,3.970045413683353e-06
14628,0.0027510113055566163
14629,0.05576619632646602
14630,0.00032188680602245734
14631,0.0005372236880543656
14632,0.00017825343543609147
14633,0.0020889064572099775
14634,0.0021247948425083298
14635,7.504942347771851e-05
14636,0.0001503875788784168
14637,0.00015825226092745597
14638,0.0014947067598093883
14639,0.001952921176985296
14640,6.915798106064432e-05
14641,0.0002688971986827948
14642,0.0017107837544334502
14643,0.004508354901324476
14644,0.0004596372056118651
14645,0.002603055348837758
14646,5.689794956549049e-07
14647,0.0015636468367942501
14648,3.4864735859236145e-05
14649,0.000524797550459001
14650,1.0627726999247163e-05
14651,0.0033111836746858225
14652,4.041929630255007e-06
14653,0.0004046597434119163
14654,0.013852837029996215
14655,2.5952453415598603e-05
14656,0.0019592013056924412
14657,0.0022812354181650815
14658,0.0005264426126610662
14659,0.008732698408723363
14660,0.00016082675845499847
14661,1.5942801827310438e-05
14662,0.0013318150595318047
14663,7.479183465462872e-06
14664,0.010878575100109159
14665,9.377679245207639e-05
14666,6.439548682996342e-06
14667,0.004158354936601143
14668,0.00020719411071882748
14669,4.238186527659337e-05
14670,0.0008022609845272278
14671,0.09782358895206734
14672,0.0007521515518284589
14673,0.00035059207037713483
14674,0.0023575272172436405
14675,0.0009002550931250438
14676,0.0006591274469006706
14677,0.00048550827799437855
14678,0.001043251559198649
14679,5.0363654091766385e-06
14680,1.4065348051563404e-05
14681,0.024202517083352408
14682,2.116203305119361e-05
14683,0.00018774706538674318
14684,0.00103739784021077
14685,7.786370179030913e-05
14686,0.21809842847633765
14687,3.895752688039496e-05
14688,8.647939830802126e-05
14689,3.0227888247217224e-05
14690,0.005384732169704805
14691,1.4799697183477567e-05
14692,0.017176710250856094
14693,5.463187059492632e-05
14694,5.066736802221972e-05
14695,0.0022071051961579965
14696,2.219766641008031e-06
14697,0.0021428031689604585
14698,2.0152273149120142e-08
14699,3.575200750314936e-09
14700,7.819815655274707e-06
14701,0.00028641476040185707
14702,2.737035604161475e-05
14703,0.0010163856626070886
14704,4.0134056913946394e-05
14705,0.0013035423335975176
14706,2.6664686463424303e-05
14707,1.76829030469302e-05
14708,3.80151684346806e-06
14709,0.003048305396642741
14710,0.0001367918289707406
14711,1.3009524567657788e-05
14712,0.02523793897838642
14713,0.13336683091099683
14714,0.007904954149456682
