session_id,target
4908,0.0004968057448307426
4909,0.013410916545009463
4910,6.730270807395811e-06
4911,3.320068050055483e-05
4912,3.306609126685884e-05
4913,0.0007519325552658321
4914,0.23744055053332314
4915,0.10082889944303954
4916,0.015046718698740821
4917,0.0019216548761823347
4918,0.0043864484210063
4919,0.0004915916127402553
4920,0.22474991430560903
4921,0.0001413305896940882
4922,7.321854510260445e-07
4923,1.3128854462033753e-05
4924,0.006120560550733386
4925,0.000853020810751918
4926,0.03207637037807494
4927,3.34237391752125e-05
4928,1.7945755159790547e-05
4929,0.0011080012035660225
4930,0.00015899165381200886
4931,6.899617553508607e-05
4932,0.00012511693516002232
4933,8.712367308751834e-05
4934,3.2412644735832753e-06
4935,1.219522612001496e-06
4936,0.0009582315422118649
4937,0.0003860485988122482
4938,0.00044673088037933394
4939,0.0003321848648275463
4940,0.019772758862925555
4941,0.00018021910310093495
4942,5.356091823769511e-06
4943,0.04386343594278415
4944,1.8109759930534816e-06
4945,0.00031191682685148504
4946,0.013162828851353036
4947,4.489290114135477e-05
4948,0.00025422729598422757
4949,0.0003888182952241789
4950,2.731159274742462e-05
4951,0.012419659087039027
4952,1.2873468106714542e-05
4953,0.00015523649334747935
4954,0.00018150040155764686
4955,0.00031246545223613943
4956,2.2310391451305785e-06
4957,4.9964858219292275e-05
4958,0.00019802740976731983
4959,1.14900919933457e-05
4960,8.578994417492578e-06
4961,6.15998757458688e-05
4962,0.004511674011649589
4963,4.939117093223326e-06
4964,0.0014218370264587822
4965,0.00011394701588164677
4966,0.006582219360674891
4967,0.032453882829749994
4968,0.003092312457769142
4969,0.002566748830128169
4970,0.019949628433916112
4971,1.2668798861137618e-06
4972,0.00015333798735825112
4973,1.7244454996171069e-06
4974,0.0007530253187806683
4975,0.00029809915104073875
4976,0.07941322967300343
4977,0.005430645677213999
4978,1.032982889670638e-05
4979,0.12744959796410366
4980,0.0007279959100290596
4981,2.644274455528356e-06
4982,0.0010368910067846153
4983,0.06513902438291744
4984,1.0859100501237829e-05
4985,0.0010652575333427012
4986,0.0010833770874365456
4987,2.9765157701091247e-05
4988,1.6162794783352747e-05
4989,0.0003710679259392187
4990,0.000677136893768558
4991,0.0005027153776461533
4992,0.005976624440057544
4993,6.720298932726497e-05
4994,0.00019574260977576054
4995,2.394097466657054e-05
4996,0.0022340784816525013
4997,0.000701877702294176
4998,2.0694608678992153e-05
4999,3.403671555897533e-05
5000,0.09490101524279689
5001,2.6666318338056936e-05
5002,0.0063300949080538176
5003,0.00015425442981543776
5004,4.80849133476905e-07
5005,0.01710433533526234
5006,2.723187185885281e-06
5007,4.52629183417232e-06
5008,0.10044377276677442
5009,0.003832571553637716
5010,4.972254945314748e-05
5011,0.00010581738659580834
5012,0.056356997518440546
5013,0.008796552370133255
5014,0.00014803408983360606
5015,3.255383510333749e-06
5016,1.4078255564395828e-06
5017,4.456624378853786e-05
5018,1.0998697697344248e-05
5019,0.00020554229141485055
5020,0.00036676395216953233
5021,0.00014244910492829647
5022,0.016552192227305765
5023,0.0012548491281201815
5024,0.006473819701651958
5025,0.0005729891165406094
5026,0.002204090701768821
5027,0.0021940169921344523
5028,9.672513186655911e-05
5029,0.00028233696076763754
5030,9.748548408761024e-06
5031,0.00013288854053171038
5032,0.0006814527345352924
5033,0.0013892534554753226
5034,3.495328890311955e-05
5035,6.441545155521503e-07
5036,3.4218453202566207e-07
5037,4.223257154756051e-05
5038,0.0008556601331829648
5039,0.00013417148856801546
5040,0.00026780761993702067
5041,0.004131332007347913
5042,5.599802260670448e-06
5043,2.6137800038631342e-05
5044,0.13536492905317124
5045,0.0001336459267481305
5046,0.0029567528498320728
5047,2.2881170113696025e-05
5048,2.352291404065969e-06
5049,0.0075223472348378805
5050,0.0017011375653316065
5051,0.0006427986472865667
5052,0.0006685989342275958
5053,0.00019186780635282197
5054,1.4298369893718537e-05
5055,0.012973355340778514
5056,0.001755167456387598
5057,1.8797624118620897e-06
5058,1.8419061849105908e-06
5059,0.00019069813655513498
5060,0.0036304294852093294
5061,3.0340117123264086e-06
5062,2.723187185885281e-06
5063,1.14900919933457e-05
5064,8.512626755857882e-07
5065,0.0002234526899361232
5066,0.00015523649334747935
5067,6.966475759561835e-05
5068,0.0003471427686293133
5069,0.0010030624358322569
5070,9.212288315165742e-05
5071,0.00011918551328060227
5072,0.0014144065889014196
5073,5.847933913398015e-08
5074,0.0007612972242426966
5075,1.8861912954241473e-05
5076,8.060240158737842e-08
5077,2.3304704568782096e-06
5078,0.018086646687690763
5079,0.00020231260570816666
5080,2.6411771758321765e-06
5081,0.0005095161140004065
5082,1.1619035857542254e-05
5083,2.492685766752745e-05
5084,0.004502673779580636
5085,0.0009966352884491093
5086,0.001521974028731308
5087,0.04192607070102042
5088,0.09498338631492481
5089,4.682292205288922e-05
5090,2.6117613943719337e-05
5091,0.0002035096346963134
5092,8.836888043754777e-06
5093,2.689282004416361e-05
5094,6.98626321733734e-06
5095,6.2747679336544355e-06
5096,3.5429621070827637e-06
5097,0.00013732832949573908
5098,0.021246817272318884
5099,0.0016173394025744353
5100,3.7521570317559335e-05
5101,0.0005549659242917026
5102,8.198898149719286e-05
5103,0.0007043129209885467
5104,0.003358840254854963
5105,0.00023675552809343663
5106,0.0009594671467641946
5107,4.035617258909836e-05
5108,1.4388780787343127e-05
5109,0.001491268062245877
5110,3.307854027724318e-05
5111,0.00012124186521702952
5112,0.004431164532491872
5113,4.430771576866996e-06
5114,2.3414833438774416e-06
5115,0.0026296077319854856
5116,0.0010151438476571461
5117,0.0013542084884886443
5118,0.1222242359965163
5119,4.665204685144195e-06
5120,5.8834327546735706e-05
5121,0.00021334875378313861
5122,0.0007748262608338292
5123,9.802758938242032e-06
5124,0.012795829601470231
5125,0.03669321542401951
5126,0.0013997898640768019
5127,0.0007528074128560241
5128,0.00013702493033819604
5129,7.609481502606061e-06
5130,0.005961465554635673
5131,0.01950606757183825
5132,0.0026411429141929943
5133,2.5431697655265505e-05
5134,0.005425826990993179
5135,0.09572449158346368
5136,0.0023939739598772534
5137,0.15956834983105048
5138,1.4303445413421017e-05
5139,0.00121097708935112
5140,1.65918912521269e-06
5141,0.00030736394683467485
5142,0.012865853828946389
5143,0.05082012661290491
5144,0.026237901688478324
5145,0.001622438072328717
5146,1.3934104252162364e-06
5147,2.185114456592245e-06
5148,5.821273261725131e-06
5149,9.633312497287248e-05
5150,2.368535339999468e-06
5151,9.271547954032589e-05
5152,0.02173935178988151
5153,0.06158792520409505
5154,8.108434068529975e-05
5155,6.85489346231663e-06
5156,0.0011938622761239043
5157,3.403671555897533e-05
5158,0.09943598955703775
5159,0.042998013430094774
5160,1.907550993825205e-06
5161,0.0012549642374169384
5162,1.366311137255531e-05
5163,0.003724460049416693
5164,0.00012150081045177943
5165,1.2211407994740488e-05
5166,5.631473989223386e-06
5167,0.0020721305396748527
5168,0.0009045313317268017
5169,0.00042015376326923925
5170,0.0001562821511798229
5171,0.00027895517904523963
5172,0.0012391667603282317
5173,0.0017395547236419221
5174,0.00013069743992334372
5175,0.00016358189420118545
5176,8.43738243661893e-07
5177,2.908356603987903e-06
5178,1.0550771276943256e-07
5179,0.0006219151178231116
5180,0.0024614513164634075
5181,6.536316118756766e-05
5182,0.0009942904220178828
5183,0.0020327614455590798
5184,3.403671555897533e-05
5185,0.005557766481992885
5186,4.2377963273798296e-05
5187,0.0029462490133621423
5188,3.344146660517322e-05
5189,5.577061802636181e-05
5190,3.5261936328069014e-05
5191,0.08196958845850247
5192,0.00027320220027889325
5193,0.0018896998512803339
5194,0.00017209775022196364
5195,0.005218993063883546
5196,1.2913158905961989e-05
5197,6.839080856037013e-05
5198,0.001662353399291869
5199,5.8226344285804795e-05
5200,2.869826057694061e-06
5201,2.6008254667883785e-06
5202,0.0012726448009523807
5203,0.0012197425242894686
5204,0.000924199169747366
5205,0.0003678605530991286
5206,0.0036212664364404356
5207,4.4385892870636876e-07
5208,1.0971169501543163e-05
5209,1.3212265193772127e-06
5210,0.00019780075621711989
5211,0.0025810208618428396
5212,6.512399216090721e-06
5213,0.0027669255694645753
5214,5.057152132640869e-05
5215,0.004994676018382666
5216,0.00012913498625917406
5217,0.05133620111999697
5218,0.0008256283352842762
5219,0.0060803621919136444
5220,2.2204129065001365e-09
5221,0.024577311749429887
5222,0.00040810520021962123
5223,0.0010454931096400392
5224,9.771209546470621e-08
5225,3.11331037834466e-05
5226,0.020844659704412304
5227,0.002484407783455795
5228,0.00021753238454569356
5229,0.05812896297145692
5230,0.001244706701316411
5231,0.0003195707356710707
5232,4.2417741735713835e-05
5233,0.00020993907067498084
5234,0.0011352516004626866
5235,0.00837954664149256
5236,1.4602692719789698e-06
5237,0.0005251185002961555
5238,0.00041344925246401365
5239,2.723187185885281e-06
5240,0.00125698786301402
5241,0.040011429325904055
5242,0.0012566159400306056
5243,0.00890654886934383
5244,4.469386662894417e-05
5245,2.0309317388443365e-05
5246,7.528956644658196e-06
5247,0.5428094396504052
5248,9.435237010625395e-06
5249,0.012474046994275574
5250,3.3370580759540136e-05
5251,1.3837131970751044e-06
5252,0.03907208997956085
5253,7.321906963268786e-05
5254,3.3194989406114194e-09
5255,1.955745114369925e-05
5256,1.032982889670638e-05
5257,0.06245864073651637
5258,7.699373237077487e-06
5259,0.00896469053924424
5260,1.8164166265148162e-05
5261,0.007868247560866641
5262,2.6182776548587127e-06
5263,0.08619178642360505
5264,3.2313986806064163e-06
5265,0.04409521925427422
5266,0.008756522537553699
5267,4.23650765874006e-05
5268,0.02782557208234737
5269,0.0002641399382477614
5270,5.941980308325797e-05
5271,2.5441408742739968e-05
5272,9.404569251194781e-07
5273,6.024101926313194e-05
5274,0.0457081281806588
5275,8.006550889635146e-05
5276,1.2873468106714542e-05
5277,0.0007085021504680529
5278,0.0001338676463861563
5279,0.09096489060473853
5280,8.725960933266939e-06
5281,0.00022332255616281803
5282,0.0030623998245531098
5283,0.0011235715610760537
5284,0.00013695952596420128
5285,2.2935353065648078e-05
5286,1.2216612897450116e-05
5287,2.092557686549512e-06
5288,1.7585903470911335e-10
5289,0.00028699263056331317
5290,0.009616280746175989
5291,0.08292309714398305
5292,6.026328623093482e-05
5293,0.05116587164941914
5294,0.0004777993433003883
5295,9.21978839514675e-06
5296,5.40934320729685e-06
5297,4.388271810508048e-06
5298,1.8871486320022765e-06
5299,0.0008936531523756499
5300,0.0008556601331829648
5301,3.4489113234712068e-06
5302,0.00011160391298555148
5303,0.001843764956513274
5304,6.494348357301313e-05
5305,0.038372959050251884
5306,0.00017835066943190718
5307,5.4090170986253e-06
5308,1.514743005999483e-05
5309,3.403671555897533e-05
5310,0.0031043698228233963
5311,1.906433541583654e-05
5312,0.0007936347248103571
5313,0.009870135169070158
5314,0.0027561826300741368
5315,0.000941925247501676
5316,6.265350619487704e-07
5317,2.3226922813821178e-05
5318,0.0010036863960181932
5319,7.456087717405059e-05
5320,0.013865341930396312
5321,5.647393709031485e-05
5322,1.1275786105804057e-05
5323,0.0006611171714232482
5324,4.279877154947417e-05
5325,0.016666183611842498
5326,0.004839252982045948
5327,0.0011852921433421711
5328,0.002855566022757379
5329,0.00016213705373539083
5330,0.00124942250627506
5331,0.027033146651654377
5332,0.10503393116811831
5333,8.985628538307305e-05
5334,3.586237047344085e-06
5335,8.649684622102497e-05
5336,0.0005284516723699104
5337,0.00032730937890253117
5338,0.0023845500406091107
5339,0.0016008713085614208
5340,6.481362359346056e-06
5341,0.00014026471486400474
5342,0.0005952528259141726
5343,1.3732108021360032e-05
5344,0.027033146651654377
5345,2.484691061079855e-06
5346,4.2869302940654095e-05
5347,0.0013914421675679653
5348,0.00012372919150416587
5349,4.6374516861888785e-06
5350,2.3070960052615482e-06
5351,0.0002712608337331379
5352,0.007145178307982463
5353,0.0016063100433840682
5354,0.00021597345965653872
5355,0.013963868795268586
5356,1.3627010601551084e-05
5357,0.000987613079212361
5358,1.032982889670638e-05
5359,4.551438203072936e-06
5360,0.0033433812318710873
5361,0.005452373585917704
5362,5.717721304012902e-06
5363,0.008463964579614396
5364,0.0001606264437598606
5365,8.197516689955898e-09
5366,0.00010826234442011339
5367,0.010674594656760693
5368,2.0224924544778726e-05
5369,0.07142063382548247
5370,0.06616297317284589
5371,0.06540629479570047
5372,0.039103489222799125
5373,3.00267000349522e-05
5374,0.030078638008708847
5375,4.651759242739778e-07
5376,5.011864089954143e-05
5377,7.903297937968798e-06
5378,5.78643765640898e-05
5379,0.0001595138863844406
5380,5.7221153848116665e-06
5381,2.9900198443160586e-06
5382,0.0035782443151958225
5383,0.0011352516004626866
5384,4.6338996169647276e-05
5385,0.0017095900140435122
5386,0.005305457220098522
5387,0.013018175146677512
5388,0.0010946766624746161
5389,0.00470368870058123
5390,1.8576796001307792e-08
5391,1.3450413252716444e-05
5392,0.0013273496928958846
5393,4.288153290865817e-06
5394,4.558005772652014e-06
5395,0.0020277268328561244
5396,0.0006230668733311417
5397,0.0007140697604670782
5398,0.0001204458844961308
5399,9.205327374911524e-05
5400,0.0063646462475112605
5401,0.003211865622345268
5402,0.0004251251322127502
5403,0.002529196666481418
5404,4.064826473778303e-05
5405,4.489290114135477e-05
5406,0.0022039630640094975
5407,0.0004986147050231385
5408,0.0038690566628480577
5409,0.05748225457271136
5410,0.031798248877414434
5411,0.0001733555076329261
5412,1.7649975918474167e-06
5413,0.0013486300445284172
5414,2.285093508818347e-05
5415,0.001927584072304002
5416,9.380411031942055e-05
5417,0.0004801572955107326
5418,2.1382445568575522e-06
5419,2.5703213983576627e-06
5420,5.623932143658523e-05
5421,0.0001170681714228785
5422,0.0010255196427020096
5423,3.010716593224417e-06
5424,2.850213002995878e-05
5425,3.158145407463156e-05
5426,1.993512025599882e-06
5427,2.9747446841662262e-05
5428,0.00031866325753855315
5429,0.07823895807737943
5430,1.1488843606019807e-05
5431,3.9925964354846317e-07
5432,0.00015812420142974386
5433,1.3090795605566261e-05
5434,4.418784717430815e-05
5435,0.001769453276413039
5436,0.0003772911291595993
5437,2.2647415815546863e-05
5438,6.357166011447452e-05
5439,0.0006757079162777904
5440,3.556890570624752e-05
5441,0.001697862853239473
5442,3.450527099828676e-06
5443,0.007984893905654223
5444,6.513031113962169e-06
5445,0.00042539390065694175
5446,0.0004507093964539314
5447,0.0002748010848886508
5448,0.006448443101885669
5449,5.3858115318324136e-05
5450,0.00032464579001280347
5451,1.5288569913831807e-07
5452,0.00113883379834158
5453,0.0011440350136056221
5454,0.07941322967300343
5455,1.2801324509341406e-06
5456,0.001175183348858129
5457,2.418482346762947e-05
5458,0.0014817019450501258
5459,0.0004769827453127349
5460,2.723187185885281e-06
5461,0.0017077322145215533
5462,0.00014731932689109886
5463,0.002935542320844855
5464,7.87848295852757e-06
5465,1.628252507648008e-05
5466,0.008502447265125865
5467,6.501520940296745e-05
5468,0.0008989015448238897
5469,0.005590350923006549
5470,9.079730977724009e-09
5471,3.0340117123264086e-06
5472,0.017516197517636795
5473,0.0007565766727502892
5474,0.0011367736774284876
5475,8.08794173672818e-05
5476,0.29272100428401027
5477,2.8478572733641736e-05
5478,4.6758063837362284e-07
5479,5.938270458345332e-05
5480,0.02715018236611063
5481,0.0001546208760483753
5482,0.0003520190155080101
5483,0.0010225812685410898
5484,0.11616359063087904
5485,0.017402979323886087
5486,0.00010362187918567946
5487,1.3065504966305083e-05
5488,0.002219485611088765
5489,0.0022264516752401077
5490,1.1954548394621476e-05
5491,0.002316581273209786
5492,1.2475934182603437e-05
5493,0.0017354278012613254
5494,0.002490765477706037
5495,1.1887665217263689e-05
5496,5.13542736025179e-05
5497,3.20794620406169e-05
5498,4.070939269623033e-05
5499,0.00010362187918567946
5500,0.0603830760806398
5501,0.0005839287261597798
5502,0.00029918934504500385
5503,0.05147558052388585
5504,1.0434772473145144e-05
5505,0.0021633666950840458
5506,0.00019752722778753403
5507,0.0001410048662447277
5508,0.010049190483480457
5509,0.0015979589081676917
5510,0.0001018485006719739
5511,9.782086275368997e-06
5512,0.0001334546297598422
5513,0.0002373716327068897
5514,1.514743005999483e-05
5515,0.00016313088511688443
5516,0.0025549323609931887
5517,6.148888898564738e-05
5518,0.0011744121333889584
5519,8.712367308751834e-05
5520,0.004736427149125974
5521,0.000118569020777846
5522,8.852527437429479e-05
5523,0.013800453835950237
5524,0.0001209880687124372
5525,0.0005408851960752217
5526,0.0008556601331829648
5527,2.0738723547129345e-06
5528,0.018761877060029165
5529,9.564506221094674e-05
5530,0.00016358189420118545
5531,0.00010175669160446637
5532,4.287167776433943e-06
5533,0.0005312343411685469
5534,0.042764401287402214
5535,0.0002605011288649385
5536,0.0002562780038829673
5537,0.09481901263384884
5538,0.001015463865624907
5539,1.4838137262248248e-07
5540,6.839080856037013e-05
5541,0.00037337739376441424
5542,1.1168299305611639e-05
5543,0.00011598596827460697
5544,1.9371376174641548e-05
5545,0.00010362187918567946
5546,1.7244454996171069e-06
5547,0.00012825477847647486
5548,1.8922746927061597e-07
5549,4.6863484359631174e-05
5550,3.726357822370256e-05
5551,0.017523570432594875
5552,0.00036735279178877917
5553,0.0030813667787381906
5554,0.000397316652351394
5555,2.2839663170090948e-05
5556,1.0798994412669574e-05
5557,0.0006890912815093913
5558,0.00013889508910596272
5559,0.0048386933390957695
5560,8.444390592810997e-05
5561,0.00011145895311321772
5562,0.00021864112869809894
5563,2.063198561585328e-06
5564,1.7244454996171069e-06
5565,1.643487518979025e-05
5566,0.00016222748256512981
5567,0.00035362890772853707
5568,0.0001120317578352458
5569,2.964891351220068e-06
5570,0.002203898542860401
5571,5.661205069166362e-06
5572,1.1840026644308084e-05
5573,6.900082801082196e-05
5574,0.0017053941343092966
5575,3.8157011017451885e-05
5576,2.8478572733641736e-05
5577,0.08323305522756624
5578,0.0004527561838219982
5579,0.0003871578480883236
5580,0.0002930102116758613
5581,0.0003637409915870031
5582,7.647723718335399e-05
5583,0.0009806776427438864
5584,9.253535767857581e-05
5585,1.1211402512452678e-05
5586,0.0017884347292226887
5587,0.0003565559291467025
5588,1.4198938039563706e-05
5589,0.0010846532528520024
5590,3.385451723815419e-06
5591,0.0004381748911775964
5592,0.0011348922769600723
5593,5.792523367446658e-06
5594,0.0009138564476775592
5595,0.005715808365374071
5596,0.006461188111852584
5597,2.7180309439604024e-05
5598,3.1740507585717194e-06
5599,2.051241648859931e-05
5600,5.229002160200801e-05
5601,1.1976597276320799e-05
5602,0.000253169103094683
5603,1.1638189959965573e-06
5604,2.0220496114762925e-05
5605,0.00015324355172334207
5606,0.0006715754256154178
5607,0.002788928937620039
5608,0.0007681468840283413
5609,3.599695454204996e-06
5610,0.03113571529551668
5611,4.412003108212888e-06
5612,0.0015339975417327702
5613,2.6009134892713655e-05
5614,0.016496495813357305
5615,3.191271005208486e-05
5616,0.0005103640031198762
5617,2.285256973637127e-05
5618,1.1265371504826165e-08
5619,0.012298608219403814
5620,0.002000578352667756
5621,1.3900781260643943e-06
5622,0.0002537620377398304
5623,4.958968217010163e-05
5624,2.5616369278854277e-06
5625,0.07679131330106719
5626,0.000982292262701602
5627,0.0076998904148066205
5628,9.812390031240632e-07
5629,6.535766397513231e-10
5630,5.22291901567696e-05
5631,1.7300372527782443e-05
5632,2.65515283755878e-07
5633,0.0003021397485884912
5634,0.010727004767419123
5635,3.420332332355401e-06
5636,0.0010373472379006745
5637,9.062668015892575e-05
5638,0.0008701108979734516
5639,8.92997079471272e-05
5640,0.27777790387783535
5641,0.00610317740618053
5642,0.0003142350954270227
5643,2.593910291923708e-05
5644,0.0008987923090283312
5645,0.0036267165304881585
5646,9.029645357271635e-06
5647,0.009403755905990822
5648,1.0395175691142133e-06
5649,0.0006725224826309611
5650,6.1232384649978665e-06
5651,0.006970541243928522
5652,0.005544053391620122
5653,5.185933167499968e-05
5654,0.0003536408960632424
5655,0.0430343594624927
5656,0.0006685989342275958
5657,0.0001124572630718395
5658,2.9781220094435183e-06
5659,0.00015523649334747935
5660,9.802758938242032e-06
5661,0.2280032125787338
5662,0.00012921290440313674
5663,0.002140297570354547
5664,8.969946574416506e-06
5665,0.0003234887649358425
5666,1.7244454996171069e-06
5667,4.0257447975696886e-05
5668,0.0004982249341806479
5669,0.0024041366119574407
5670,9.481893113142787e-06
5671,0.00015599474302481286
5672,2.723187185885281e-06
5673,5.417609231944524e-05
5674,4.62106743716976e-05
5675,2.4844037998910213e-06
5676,8.895955186560006e-06
5677,1.5784906849684772e-05
5678,0.0024620729371190773
5679,0.0029578478079258733
5680,9.962924111752801e-05
5681,0.0009365325953662014
5682,2.7525440455351853e-05
5683,7.851143419424879e-06
5684,0.0016425928103816275
5685,1.4163982190831657e-05
5686,2.8149138587204778e-06
5687,6.878048963259745e-07
5688,2.2465096489676787e-06
5689,8.508773384443859e-06
5690,0.0004239571554330481
5691,0.0001912946232667366
5692,0.0012274038544215077
5693,0.00015384208578873179
5694,8.057777442169475e-05
5695,8.811767494789721e-05
5696,9.520126457548546e-05
5697,3.2412644735832753e-06
5698,7.208123430179867e-05
5699,0.00012476722034205867
5700,1.1291032934637442e-05
5701,0.0005839287261597798
5702,0.0034822979590051497
5703,5.0771905805471996e-05
5704,6.33688761203342e-05
5705,9.039427596402826e-05
5706,1.0413456963302872e-05
5707,0.014574897202834164
5708,0.01377188879937545
5709,5.074995073260255e-05
5710,4.460876097696189e-05
5711,0.003005318893373945
5712,0.020455528382020964
5713,0.000915239949290444
5714,0.000228606230011729
5715,0.012960894705808551
5716,0.0005959720667686081
5717,8.203013116412676e-06
5718,0.0002340191408195033
5719,0.007433134943711295
5720,0.0001611992460100638
5721,3.7364167302182696e-06
5722,8.103811390665377e-05
5723,0.0011304219866338306
5724,2.8902617794589614e-05
5725,5.3411913452039344e-05
5726,1.2508679182723989e-05
5727,6.473968952906319e-06
5728,0.0008563673438885417
5729,0.0006503838742480365
5730,0.00116506045976042
5731,0.00015523649334747935
5732,4.1583390941578045e-05
5733,0.0014459769611368377
5734,2.2708814589638002e-05
5735,0.003270166504633344
5736,0.0009462710327549024
5737,0.00017223679717867223
5738,0.0002620069297629726
5739,3.421903495946868e-05
5740,2.6008254667883785e-06
5741,0.004416377277661062
5742,0.00015471857015267825
5743,1.5509641592635326e-05
5744,4.1647487704884544e-05
5745,0.023728227208850476
5746,0.00014305498038899946
5747,0.0014869600920648515
5748,0.001658567166169449
5749,0.0005764519557583931
5750,0.017861274407394732
5751,0.0010058091236276546
5752,0.0007844407864958044
5753,6.714095378299515e-06
5754,2.9518421202956426e-07
5755,0.0006125779916975194
5756,0.14385204608469052
5757,0.004242320923843479
5758,0.00011365595293368073
5759,0.00016627217076122007
5760,0.0011579380309064032
5761,9.300310749265452e-05
5762,0.009696862115321555
5763,0.0007306924968473788
5764,0.0001331650031828636
5765,0.0010131355309400288
5766,1.5447359885205068e-05
5767,0.0031568976067290534
5768,0.018508022708567693
5769,0.00016312090093890632
5770,2.5125394532765357e-07
5771,0.00011939091848743802
5772,0.0015504259493956244
5773,8.744231248718368e-07
5774,0.00013259152155178735
5775,0.00042713770462459046
5776,0.07142063382548247
5777,8.46883603853729e-06
5778,0.022412445453715703
5779,1.2000758686347496e-05
5780,2.3936153372377456e-07
5781,0.0021565657014155563
5782,8.059765254648148e-06
5783,0.00025381931894505257
5784,2.1938081169064138e-05
5785,6.273244976901967e-05
5786,5.189581579364374e-06
5787,4.49393466204096e-06
5788,1.0231813655796408e-05
5789,0.0041730645941193125
5790,3.719554438225576e-08
5791,8.773945159605559e-05
5792,0.0008331011272135416
5793,6.690983392757217e-06
5794,6.968986280573767e-06
5795,0.00023583472480638972
5796,0.0001610885440279741
5797,0.011636623683086083
5798,1.4704897994816771e-07
5799,0.006560505088413036
5800,1.4601284121334071e-05
5801,0.00039049426047346194
5802,0.010136110485223757
5803,7.667506988669376e-06
5804,0.0012695208942584211
5805,0.046381354744575665
5806,2.61496860560487e-09
5807,6.107140350158654e-05
5808,0.12434677026626076
5809,1.0996494616456777e-06
5810,0.00010293464204661858
5811,0.10382841955328367
5812,3.1751426769865203e-06
5813,0.009802612788570671
5814,3.033324900734712e-05
5815,0.0006412854658286683
5816,0.0003151668045643064
5817,0.0046386452137151995
5818,6.839080856037013e-05
5819,4.0933355846012944e-05
5820,0.0009311753390524919
5821,3.831421263071065e-05
5822,3.5985445021917448e-06
5823,0.004992777870769316
5824,2.361006770530738e-05
5825,4.9730951945070446e-05
5826,0.00014601868761070287
5827,0.0033234841659013333
5828,0.014417860432328346
5829,0.0002122610963203751
5830,0.006135808535804758
5831,4.219620478931183e-06
5832,0.012997037161614013
5833,8.857842723641694e-05
5834,2.634997951961117e-05
5835,0.10823796265773979
5836,8.417591402764621e-06
5837,0.0002432656855428771
5838,2.7400954355613605e-05
5839,0.0033713736117701775
5840,4.180705432173829e-05
5841,4.0933355846012944e-05
5842,5.300541704029144e-06
5843,8.944849067206696e-06
5844,0.00027238225855602863
5845,0.0032341500095865415
5846,0.0001348872342989935
5847,0.01659237266545274
5848,0.000982617398483155
5849,0.0001686500031001978
5850,4.488872946875755e-05
5851,0.0743927438280427
5852,0.034696324343080724
5853,9.155766859493867e-05
5854,0.0036487390181027687
5855,9.439254461493754e-06
5856,0.00024087668086746107
5857,0.003955700473881848
5858,0.00018559405893507663
5859,0.00013886616489201106
5860,0.0011693541151345614
5861,0.002523736212127514
5862,4.859781842552409e-05
5863,0.0006023216038553048
5864,3.444632953691141e-06
5865,0.0007631966678439053
5866,0.0010906225115261494
5867,0.0007016060843189517
5868,2.409670448447022e-06
5869,3.635895742051482e-06
5870,4.146874736693213e-06
5871,8.237482557551971e-05
5872,3.9042322904276624e-05
5873,0.006287953518919896
5874,0.0018504601553632773
5875,0.0001592996554407443
5876,0.0003809745612886224
5877,0.0004035084419674801
5878,2.6034279542114197e-06
5879,1.1480568129098804e-08
5880,0.006054979423589563
5881,3.5455689928327426e-05
5882,3.069152980969321e-05
5883,0.00015102252981706785
5884,3.2412644735832753e-06
5885,0.00012034926072338491
5886,3.635842176843453e-05
5887,2.1138973497684635e-05
5888,0.0006842452889833235
5889,8.580543139498931e-06
5890,0.0048011976133692
5891,6.301504609105996e-05
5892,0.00040035442418066353
5893,0.06770651701152001
5894,0.0005120255697207308
5895,1.8957374481776272e-05
5896,0.00020787911089388889
5897,5.23454012504142e-06
5898,0.010022695182887884
5899,1.3059148063553796e-05
5900,7.835734630603e-07
5901,0.00013713818060698255
5902,0.00048141789528270907
5903,1.993666362074232e-06
5904,0.0007306924968473788
5905,0.00016033670796707574
5906,0.0010839940904406402
5907,0.00010310651998134493
5908,1.1084624895583053e-06
5909,3.4419236135295895e-07
5910,0.0006504328226671159
5911,9.802758938242032e-06
5912,8.446602040272556e-06
5913,0.012244616999411038
5914,0.0006251596644204462
5915,4.9014981112208215e-05
5916,0.0016922068964414449
5917,0.0024875317639073075
5918,1.540802956554113e-05
5919,2.9717459825913116e-06
5920,7.067586512938013e-05
5921,0.00013413508650386079
5922,1.6279642704191885e-07
5923,0.0002476031145341572
5924,0.00030479132182247845
5925,0.047217079444511936
5926,0.00358790280947473
5927,0.035146090190042244
5928,6.461187855978719e-05
5929,0.0009515364272615021
5930,1.2577100335446501e-05
5931,0.0014490108212701594
5932,5.4809327568696916e-05
5933,4.698262724820218e-06
5934,0.0008518150496872188
5935,5.191683884925745e-06
5936,0.00013191595456468104
5937,2.154754770433874e-06
5938,0.00013541465212104492
5939,0.00018821266437973796
5940,0.40673940400959885
5941,0.010586785007451202
5942,0.0008378525394622345
5943,6.255467962050141e-05
5944,0.008776358415682577
5945,8.359360325013713e-06
5946,3.541053369681983e-06
5947,0.0006724628827129348
5948,4.7291638689368966e-06
5949,6.22532387170326e-05
5950,3.871468427076561e-06
5951,2.610089701748199e-05
5952,6.459772150436195e-06
5953,5.568746764349e-05
